timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1531944055272532991,23.954578984,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.5599994659,146.571350098,-0.957342088223,425,-0.828419923782,0.151632860303,-78.4023590088,-0.631089806557,-16.4471511841,0.695457458496,0
1531944055311545765,23.993591758,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.5599994659,146.571350098,-0.957342088223,425,-0.828419923782,0.151632860303,-78.4023590088,-0.624037384987,-16.4891242981,0.733234167099,0
1531944055375041917,24.05708791,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.6399993896,133.15763855,-0.890550732613,427,-0.828419923782,0.151632860303,-78.4023590088,-0.630597233772,-16.5537891388,0.777574539185,0
1531944055403457706,24.085503699,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.6399993896,133.15763855,-0.890550732613,427,0.0747692286968,-1.68072390556,-79.6192626953,-0.642891824245,-16.590631485,0.797667324543,0
1531944055469708904,24.151754897,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.7299995422,124.004074097,-0.834891319275,428,0.0747692286968,-1.68072390556,-79.6192626953,-0.644900977612,-16.6543006897,0.801208257675,0
1531944055564011638,24.246057631,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.7299995422,124.004074097,-0.834891319275,428,0.0747692286968,-1.68072390556,-79.6192626953,-0.639479577541,-16.7456188202,0.816552340984,0
1531944055599246689,24.281292682,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.8199996948,110.772895813,-0.76810002327,430,0.0747692286968,-1.68072390556,-79.6192626953,-0.644027173519,-16.8115921021,0.809161424637,0
1531944055637732780,24.319778773,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.8199996948,110.772895813,-0.76810002327,430,0.0747692286968,-1.68072390556,-79.6192626953,-0.639736294746,-16.8406352997,0.80694425106,0
1531944055682713784,24.364759777,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.9200000763,100.222587585,-0.712440609932,431,0.0747692286968,-1.68072390556,-79.6192626953,-0.652614295483,-16.903345108,0.815773129463,0
1531944055751626332,24.433672325,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.0,84.2820129395,-0.673757076263,433,0.0747692286968,-1.68072390556,-79.6192626953,-0.663066148758,-16.9717273712,0.78269225359,0
1531944055803515302,24.485561295,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.0,84.2820129395,-0.673757076263,433,0.0747692286968,-1.68072390556,-79.6192626953,-0.67309731245,-17.0123138428,0.755503356457,0
1531944055877408602,24.559454595,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.0899991989,81.8003692627,-0.616157591343,434,-0.226465538144,-2.18822264671,-80.7411117554,-0.690656423569,-17.0928115845,0.802234530449,0
1531944055897702837,24.57974883,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.0899991989,81.8003692627,-0.616157591343,434,-0.226465538144,-2.18822264671,-80.7411117554,-0.6832639575,-17.1173343658,0.789462566376,0
1531944055922373414,24.604419407,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.0899991989,81.8003692627,-0.616157591343,434,-0.226465538144,-2.18822264671,-80.7411117554,-0.691060602665,-17.1555709839,0.777618587017,0
1531944055995441858,24.677487851,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1700000763,73.610496521,-0.767901539803,436,-0.226465538144,-2.18822264671,-80.7411117554,-0.68524569273,-17.2150096893,0.712914347649,0
1531944056072575223,24.754621216,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1700000763,73.610496521,-0.767901539803,436,-0.226465538144,-2.18822264671,-80.7411117554,-0.674943447113,-17.2754840851,0.614283919334,0
1531944056116008499,24.798054492,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2399997711,54.515171051,-0.683566451073,437,-0.226465538144,-2.18822264671,-80.7411117554,-0.661125421524,-17.3315124512,0.499065458775,0
1531944056135442550,24.817488543,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2399997711,54.515171051,-0.683566451073,437,-0.226465538144,-2.18822264671,-80.7411117554,-0.660175383091,-17.3454608917,0.450969547033,0
1531944056214633592,24.896679585,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2999992371,40.8964157104,-0.599403440952,439,-0.226465538144,-2.18822264671,-80.7411117554,-0.648381769657,-17.4103527069,0.348499059677,0
1531944056239722181,24.921768174,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2999992371,40.8964157104,-0.599403440952,439,1.21320915222,-1.49510228634,-81.6047134399,-0.640009880066,-17.4278278351,0.314031302929,0
1531944056290523673,24.972569666,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3299999237,24.806022644,-0.85489064455,441,1.21320915222,-1.49510228634,-81.6047134399,-0.645175099373,-17.4555435181,0.245265603065,0
1531944056345051241,25.027097234,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3299999237,24.806022644,-0.85489064455,441,1.21320915222,-1.49510228634,-81.6047134399,-0.639721155167,-17.4903659821,0.214394435287,0
1531944056386020156,25.068066149,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3499994278,15.4250144958,-0.745576918125,442,1.21320915222,-1.49510228634,-81.6047134399,-0.647109091282,-17.5138816833,0.166480585933,0
1531944056438678430,25.120724423,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3499994278,15.4250144958,-0.745576918125,442,1.21320915222,-1.49510228634,-81.6047134399,-0.64801388979,-17.5400466919,0.139096394181,0
1531944056491758205,25.173804198,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3499994278,13.5226249695,-1.56912147999,444,1.21320915222,-1.49510228634,-81.6047134399,-0.664817810059,-17.5555915833,0.118877507746,0
1531944056569124847,25.25117084,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3499994278,3.94811630249,-1.39071536064,445,1.21320915222,-1.49510228634,-81.6047134399,-0.664353191853,-17.5920829773,0.0527266152203,0
1531944056607771865,25.289817858,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3499994278,3.94811630249,-1.39071536064,445,1.21320915222,-1.49510228634,-81.6047134399,-0.663251578808,-17.6045475006,0.0448619313538,0
1531944056667324729,25.349370722,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3499994278,-5.18684387207,-1.22287857533,447,2.06109833717,-0.696425378323,-82.740272522,-0.668947696686,-17.6102828979,0.0123505843803,0
1531944056742489953,25.424535946,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3499994278,-5.18684387207,-1.22287857533,447,2.06109833717,-0.696425378323,-82.740272522,-0.653888344765,-17.6267166138,-0.00431547034532,0
1531944056788960639,25.471006632,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3399991989,-15.5918121338,-3.17830014229,449,2.06109833717,-0.696425378323,-82.740272522,-0.634040296078,-17.6387901306,-0.0579349398613,0
1531944056840194159,25.522240152,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3399991989,-15.5918121338,-3.17830014229,449,2.06109833717,-0.696425378323,-82.740272522,-0.618245184422,-17.6398563385,-0.0645287707448,0
1531944056880646695,25.562692688,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3199996948,-22.4018096924,-2.85649967194,450,2.06109833717,-0.696425378323,-82.740272522,-0.602046012878,-17.6261920929,-0.0600733272731,0
1531944056963873825,25.645919818,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3199996948,-22.4018096924,-2.85649967194,450,4.17049837112,-0.258658409119,-81.9071655273,-0.555694103241,-17.6181697845,-0.0553568825126,0
1531944056993639137,25.67568513,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2999992371,-31.2356948853,-4.00080013275,452,4.17049837112,-0.258658409119,-81.9071655273,-0.529206693172,-17.6079654694,-0.0762177705765,0
1531944057028935564,25.710981557,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2999992371,-31.2356948853,-4.00080013275,452,4.17049837112,-0.258658409119,-81.9071655273,-0.495210111141,-17.598487854,-0.110351614654,0
1531944057089396930,25.771442923,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2899999619,-35.778427124,-3.58397006989,454,4.17049837112,-0.258658409119,-81.9071655273,-0.437701493502,-17.5735588074,-0.163260012865,0
1531944057130882545,25.812928538,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2899999619,-35.778427124,-3.58397006989,454,4.17049837112,-0.258658409119,-81.9071655273,-0.389763623476,-17.5559768677,-0.158117979765,0
1531944057208989021,25.891035014,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2699995041,-37.967300415,-3.18340206146,455,4.17049837112,-0.258658409119,-81.9071655273,-0.277095317841,-17.5168457031,-0.151459157467,0
1531944057272404855,25.954450848,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.25,-36.9762420654,-5.19007968903,457,4.17049837112,-0.258658409119,-81.9071655273,-0.183748647571,-17.4876308441,-0.13631811738,0
1531944057323802310,26.005848303,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.25,-36.9762420654,-5.19007968903,457,4.17049837112,-0.258658409119,-81.9071655273,-0.15254214406,-17.474609375,-0.161974772811,0
1531944057344041666,26.026087659,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.25,-36.9762420654,-5.19007968903,457,4.17049837112,-0.258658409119,-81.9071655273,-0.0927657783031,-17.4491157532,-0.163826659322,0
1531944057366545352,26.048591345,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2299995422,-41.6404724121,-4.65063238144,458,10.6032800674,0.778388977051,-80.735824585,-0.0339014716446,-17.4166698456,-0.16536141932,0
1531944057434758484,26.116804477,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2299995422,-41.6404724121,-4.65063238144,458,10.6032800674,0.778388977051,-80.735824585,0.0662515237927,-17.3807468414,-0.154250070453,0
1531944057450814808,26.132860801,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2299995422,-41.6404724121,-4.65063238144,458,10.6032800674,0.778388977051,-80.735824585,0.105465523899,-17.3722667694,-0.182809442282,0
1531944057517557875,26.199603868,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1999998093,-41.6585922241,-5.78760957718,460,10.6032800674,0.778388977051,-80.735824585,0.210830941796,-17.3261642456,-0.187295436859,0
1531944057542708863,26.224754856,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1999998093,-41.6585922241,-5.78760957718,460,10.6032800674,0.778388977051,-80.735824585,0.256265640259,-17.317943573,-0.209822013974,0
1531944057619598231,26.301644224,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1799993515,-50.6607055664,-5.17677164078,462,10.6032800674,0.778388977051,-80.735824585,0.421402692795,-17.2589797974,-0.173764765263,0
1531944057637319563,26.319365556,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1799993515,-50.6607055664,-5.17677164078,462,10.6032800674,0.778388977051,-80.735824585,0.452472150326,-17.2361221313,-0.158416688442,0
1531944057718657176,26.400703169,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1700000763,-48.2311248779,-7.12403726578,463,10.6032800674,0.778388977051,-80.735824585,0.608270645142,-17.174036026,-0.0554210543633,0
1531944057762354641,26.444400634,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1700000763,-48.2311248779,-7.12403726578,463,15.3338308334,1.51904225349,-79.205368042,0.697389483452,-17.1403770447,-0.00942856445909,0
1531944057785288851,26.467334844,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1599998474,-35.3572845459,-6.38154315948,465,15.3338308334,1.51904225349,-79.205368042,0.854830801487,-17.0918426514,0.0248743537813,0
1531944057862787653,26.544833646,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1599998474,-35.3572845459,-6.38154315948,465,15.3338308334,1.51904225349,-79.205368042,0.964560806751,-17.0511512756,0.0455034226179,0
1531944057884460883,26.566506876,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1700000763,-38.6182785034,-7.38392400742,466,15.3338308334,1.51904225349,-79.205368042,1.07230865955,-17.0110454559,0.0691476762295,0
1531944057940649300,26.622695293,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1700000763,-38.6182785034,-7.38392400742,466,15.3338308334,1.51904225349,-79.205368042,1.18312442303,-16.9714431763,0.0883360207081,0
1531944057969809177,26.65185517,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1799993515,-44.7099685669,-6.58806562424,468,15.3338308334,1.51904225349,-79.205368042,1.30232799053,-16.930065155,0.0963117033243,0
1531944058005954332,26.688000325,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1799993515,-44.7099685669,-6.58806562424,468,15.3338308334,1.51904225349,-79.205368042,1.42571818829,-16.8876609802,0.0924030765891,0
1531944058054004811,26.736050804,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1799993515,-44.7099685669,-6.58806562424,468,15.3338308334,1.51904225349,-79.205368042,1.55473935604,-16.8454341888,0.0751043781638,0
1531944058138131549,26.820177542,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1899995804,-44.0347671509,-5.82910203934,469,20.4398174286,1.75318014622,-76.3550949097,1.81989502907,-16.7530155182,0.0598361417651,0
1531944058200126181,26.882172174,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2100000381,-47.925567627,-7.56765127182,471,20.4398174286,1.75318014622,-76.3550949097,2.07408070564,-16.6577033997,0.103417232633,0
1531944058252130606,26.934176599,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2100000381,-47.925567627,-7.56765127182,471,20.4398174286,1.75318014622,-76.3550949097,2.21078062057,-16.6071224213,0.126268088818,0
1531944058286761087,26.96880708,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2199993134,-49.3818283081,-6.7265458107,472,20.4398174286,1.75318014622,-76.3550949097,2.35322237015,-16.5580425262,0.148817047477,0
1531944058364104275,27.046150268,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2199993134,-49.3818283081,-6.7265458107,472,20.4398174286,1.75318014622,-76.3550949097,2.59275197983,-16.4798316956,0.168141812086,0
1531944058403269400,27.085315393,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2399997711,-53.4112930298,-7.59188604355,473,20.4398174286,1.75318014622,-76.3550949097,2.82456994057,-16.3884716034,0.182847127318,0
1531944058477867910,27.159913903,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2599992752,-61.1448287964,-6.71760988235,475,20.4398174286,1.75318014622,-76.3550949097,3.07210350037,-16.3046321869,0.228001847863,0
1531944058503993033,27.186039026,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2599992752,-61.1448287964,-6.71760988235,475,20.4398174286,1.75318014622,-76.3550949097,3.14804244041,-16.26653862,0.236281082034,0
1531944058530898309,27.212944302,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2599992752,-61.1448287964,-6.71760988235,475,20.4398174286,1.75318014622,-76.3550949097,3.31658411026,-16.2122879028,0.292528480291,0
1531944058586739401,27.268785394,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2899999619,-68.8081741333,-5.88438749313,476,27.7352313995,1.44904780388,-70.3291702271,3.54819560051,-16.1200370789,0.386013656855,0
1531944058626908228,27.308954221,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2899999619,-68.8081741333,-5.88438749313,476,27.7352313995,1.44904780388,-70.3291702271,3.72289919853,-16.0540790558,0.428725123405,0
1531944058684638518,27.366684511,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3299999237,-65.8660888672,-7.50409650803,478,27.7352313995,1.44904780388,-70.3291702271,3.98698544502,-15.9492559433,0.459480732679,0
1531944058749914366,27.431960359,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3299999237,-65.8660888672,-7.50409650803,478,27.7352313995,1.44904780388,-70.3291702271,4.28853988647,-15.8424215317,0.449614703655,0
1531944058789612030,27.471658023,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3800001144,-69.1997528076,-6.61382341385,479,27.7352313995,1.44904780388,-70.3291702271,4.58796787262,-15.7169399261,0.41797465086,0
1531944058859818199,27.541864192,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3800001144,-69.1997528076,-6.61382341385,479,27.7352313995,1.44904780388,-70.3291702271,4.78804636002,-15.6386585236,0.394942760468,0
1531944058894416104,27.576462097,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.4399995804,-70.8555221558,-7.41107034683,480,27.7352313995,1.44904780388,-70.3291702271,4.97836303711,-15.561091423,0.389898300171,0
1531944058937278633,27.619324626,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.4399995804,-70.8555221558,-7.41107034683,480,27.7352313995,1.44904780388,-70.3291702271,5.16818380356,-15.4801645279,0.385747909546,0
1531944058990572038,27.672618031,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.4799995422,-72.4332809448,-6.51307153702,481,27.7352313995,1.44904780388,-70.3291702271,5.43617296219,-15.351067543,0.391430467367,0
1531944059070794494,27.752840487,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.529999733,-61.1881256104,-8.21139907837,483,29.6476173401,1.64619910717,-64.3267593384,5.75834655762,-15.1983957291,0.490323781967,0
1531944059112041231,27.794087224,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.529999733,-61.1881256104,-8.21139907837,483,29.6476173401,1.64619910717,-64.3267593384,5.90820884705,-15.125164032,0.556683123112,0
1531944059146386755,27.828432748,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.529999733,-61.1881256104,-8.21139907837,483,29.6476173401,1.64619910717,-64.3267593384,6.07278823853,-15.0418348312,0.606079995632,0
1531944059193244510,27.875290503,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5799999237,-51.6624450684,-7.27992534637,484,29.6476173401,1.64619910717,-64.3267593384,6.24141740799,-14.9507913589,0.651292264462,0
1531944059233812437,27.91585843,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5799999237,-51.6624450684,-7.27992534637,484,29.6476173401,1.64619910717,-64.3267593384,6.41084432602,-14.8572454453,0.681882023811,0
1531944059279319005,27.961364998,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6499996185,-47.486114502,-6.34703922272,485,29.6476173401,1.64619910717,-64.3267593384,6.41084432602,-14.8572454453,0.681882023811,0
1531944059342844439,28.024890432,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6499996185,-47.486114502,-6.34703922272,485,29.6476173401,1.64619910717,-64.3267593384,6.75968694687,-14.6681346893,0.751906573772,0
