timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1532133231097401264,32.076612128,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.80999994278,66.6465759277,1.97034358978,209,3.97336149216,2.31994724274,102.318916321,0.253478765488,15.7900896072,1.1709895134,0
1532133231138615760,32.117826624,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.91999983788,69.8441467285,1.99260735512,210,3.97336149216,2.31994724274,102.318916321,0.231471925974,15.7944173813,1.32975411415,0
1532133231228347664,32.207558528,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.04999995232,45.1494216919,2.01487112045,211,3.97336149216,2.31994724274,102.318916321,0.200881332159,15.7903614044,1.40481853485,0
1532133231291520560,32.270731424,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.04999995232,45.1494216919,2.01487112045,211,3.97336149216,2.31994724274,102.318916321,0.167817041278,15.7885875702,1.38873434067,0
1532133231308303344,32.287514208,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.04999995232,45.1494216919,2.01487112045,211,3.97336149216,2.31994724274,102.318916321,0.154611676931,15.8001947403,1.3823684454,0
1532133231352290992,32.331501856,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.21000003815,26.2789726257,2.03713488579,212,3.97336149216,2.31994724274,102.318916321,0.125123426318,15.7991828918,1.33760106564,0
1532133231425442288,32.404653152,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.34999990463,4.72173690796,2.04826664925,212,3.97336149216,2.31994724274,102.318916321,0.0891335457563,15.8012886047,1.26903653145,0
1532133231487464560,32.466675424,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.34999990463,4.72173690796,2.04826664925,212,3.97336149216,2.31994724274,102.318916321,0.0788783505559,15.8136444092,1.18888914585,0
1532133231516592496,32.49580336,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.48000001907,-18.5245513916,2.05939865112,213,2.2004468441,3.02997040749,101.826309204,0.110965311527,15.8141851425,1.17220914364,0
1532133231556183536,32.5353944,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.48000001907,-18.5245513916,2.05939865112,213,2.2004468441,3.02997040749,101.826309204,0.112539246678,15.8266658783,1.21627402306,0
1532133231617512144,32.596723008,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.6099998951,-24.0802764893,2.07053041458,214,2.2004468441,3.02997040749,101.826309204,0.150294959545,15.8465108871,1.30039572716,0
1532133231679203504,32.658414368,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.6099998951,-24.0802764893,2.07053041458,214,2.2004468441,3.02997040749,101.826309204,0.176154822111,15.8652362823,1.37435138226,0
1532133231715681072,32.694891936,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.75,-13.5431289673,2.09279417992,215,2.2004468441,3.02997040749,101.826309204,0.184272646904,15.8740243912,1.38411664963,0
1532133231802062352,32.781273216,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.88999986649,1.80778503418,2.10392618179,216,2.2004468441,3.02997040749,101.826309204,0.153291359544,15.8780412674,1.39459550381,0
1532133231880460176,32.85967104,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.88999986649,1.80778503418,2.10392618179,216,2.2004468441,3.02997040749,101.826309204,0.0801431313157,15.8817939758,1.36963927746,0
1532133231905279216,32.88449008,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.03999996185,-7.85808563232,2.12618994713,217,2.2004468441,3.02997040749,101.826309204,0.0661580264568,15.8730688095,1.35799539089,0
1532133231943937904,32.923148768,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.03999996185,-7.85808563232,2.12618994713,217,2.2004468441,3.02997040749,101.826309204,0.0407545156777,15.8843240738,1.367831707,0
1532133232029940592,33.009151456,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.17999982834,-4.80785369873,2.12618994713,218,6.39285564423,3.56507134438,102.465866089,-0.025124181062,15.8793611526,1.33265650272,0
1532133232078898736,33.0581096,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.17999982834,-4.80785369873,2.12618994713,218,6.39285564423,3.56507134438,102.465866089,-0.0721730738878,15.8792037964,1.32178807259,0
1532133232147977136,33.127188,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.31999969482,0.956916809082,2.12618994713,219,6.39285564423,3.56507134438,102.465866089,-0.117087356746,15.8774642944,1.28215003014,0
1532133232182057552,33.161268416,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.31999969482,0.956916809082,2.12618994713,219,6.39285564423,3.56507134438,102.465866089,-0.130397289991,15.8660020828,1.24660515785,0
1532133232221252208,33.200463072,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.44999980927,4.80928421021,2.11505794525,220,6.39285564423,3.56507134438,102.465866089,-0.181266322732,15.8718214035,1.17915654182,0
1532133232288219536,33.2674304,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.44999980927,4.80928421021,2.11505794525,220,6.39285564423,3.56507134438,102.465866089,-0.223530307412,15.8725309372,1.06490588188,0
1532133232316823184,33.296034048,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.55999994278,-16.6358947754,2.10392618179,221,6.39285564423,3.56507134438,102.465866089,-0.233746513724,15.863196373,0.999630093575,0
1532133232373407408,33.352618272,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.55999994278,-16.6358947754,2.10392618179,221,5.69122171402,4.66185998917,102.082504272,-0.270678818226,15.8763074875,0.939019024372,0
1532133232398072112,33.377282976,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.55999994278,-16.6358947754,2.10392618179,221,5.69122171402,4.66185998917,102.082504272,-0.267314344645,15.8644504547,0.856116950512,0
1532133232481219312,33.460430176,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.65000009537,-25.6996154785,2.08166241646,221,5.69122171402,4.66185998917,102.082504272,-0.302143603563,15.8593597412,0.662357747555,0
1532133232497768176,33.47697904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.65000009537,-25.6996154785,2.08166241646,221,5.69122171402,4.66185998917,102.082504272,-0.301139622927,15.8643312454,0.62419718504,0
1532133232604069872,33.583280736,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.76999998093,-49.0917205811,2.0141916275,223,5.69122171402,4.66185998917,102.082504272,-0.362654566765,15.8565092087,0.341739118099,0
1532133232673828656,33.65303952,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.76999998093,-49.0917205811,2.0141916275,223,5.69122171402,4.66185998917,102.082504272,-0.366169840097,15.8456439972,0.195622101426,0
1532133232707199344,33.686410208,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.76999998093,-49.0917205811,2.0141916275,223,5.69122171402,4.66185998917,102.082504272,-0.396913677454,15.8285617828,0.0604019202292,0
1532133232762105904,33.741316768,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.77999973297,-44.5781707764,1.98084175587,224,3.59772324562,5.93490982056,101.680747986,-0.43000459671,15.8158521652,-0.0977284014225,0
1532133232813311184,33.792522048,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.76999998093,-59.6729278564,1.79052233696,225,3.59772324562,5.93490982056,101.680747986,-0.439186036587,15.7898807526,-0.273776471615,0
1532133232860457104,33.839667968,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.76999998093,-59.6729278564,1.79052233696,225,3.59772324562,5.93490982056,101.680747986,-0.439830839634,15.7583761215,-0.390481948853,0
1532133232878346992,33.857557856,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.76999998093,-59.6729278564,1.79052233696,225,3.59772324562,5.93490982056,101.680747986,-0.439830839634,15.7583761215,-0.390481948853,0
1532133232937623216,33.91683408,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.71999979019,-76.9596099854,1.7558785677,226,3.59772324562,5.93490982056,101.680747986,-0.423955976963,15.7235422134,-0.57504850626,0
1532133232995441584,33.974652448,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.71999979019,-76.9596099854,1.7558785677,226,3.59772324562,5.93490982056,101.680747986,-0.42550572753,15.6913146973,-0.687798321247,0
1532133233033015760,34.012226624,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.65000009537,-70.3725814819,1.60468769073,227,3.59772324562,5.93490982056,101.680747986,-0.393871068954,15.6525506973,-0.802604079247,0
1532133233172345648,34.151556512,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.5499997139,-62.2924804688,1.58829009533,228,0.587791085243,7.38027048111,99.617477417,-0.306194663048,15.577955246,-0.997082412243,0
1532133233208972912,34.188183776,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.5499997139,-62.2924804688,1.58829009533,228,0.587791085243,7.38027048111,99.617477417,-0.275503665209,15.5581626892,-1.07408595085,0
1532133233261793136,34.241004,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.44000005722,-57.9410552979,1.57189249992,229,0.587791085243,7.38027048111,99.617477417,-0.203845143318,15.5219831467,-1.17434000969,0
1532133233289875952,34.269086816,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.44000005722,-57.9410552979,1.57189249992,229,0.587791085243,7.38027048111,99.617477417,-0.172924235463,15.5171794891,-1.18710172176,0
1532133233373145552,34.352356416,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.2999997139,-50.2880096436,0.623675346375,230,0.587791085243,7.38027048111,99.617477417,-0.0570302717388,15.4549283981,-1.37488734722,0
1532133233473604464,34.452815328,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.13999986649,-45.9490776062,0.701144576073,231,0.587791085243,7.38027048111,99.617477417,0.0194829013199,15.3988447189,-1.41841435432,0
1532133233624616656,34.60382752,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.81999993324,-0.0487327575684,0.523426413536,233,-0.745004415512,7.1925239563,99.519493103,0.107243277133,15.3303289413,-1.34373521805,0
1532133233659505904,34.638716768,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.81999993324,-0.0487327575684,0.523426413536,233,-0.745004415512,7.1925239563,99.519493103,0.147374257445,15.3024158478,-1.29788804054,0
1532133233704647568,34.683858432,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.81999993324,-0.0487327575684,0.523426413536,233,-0.745004415512,7.1925239563,99.519493103,0.159546718001,15.2833518982,-1.29723107815,0
1532133233724351280,34.703562144,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.65999984741,20.1201438904,0.647211670876,234,-0.745004415512,7.1925239563,99.519493103,0.159546718001,15.2833518982,-1.29723107815,0
1532133233746171504,34.725382368,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.65999984741,20.1201438904,0.647211670876,234,-0.745004415512,7.1925239563,99.519493103,0.159546718001,15.2833518982,-1.29723107815,0
1532133233811869616,34.79108048,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.65999984741,20.1201438904,0.647211670876,234,-0.745004415512,7.1925239563,99.519493103,0.168994605541,15.2589874268,-1.26944220066,0
1532133233864241520,34.843452384,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.51999998093,33.7113380432,-0.139704942703,235,2.3658425808,6.64264774323,100.505020142,0.172662064433,15.2318868637,-1.24329864979,0
1532133233928129104,34.907339968,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.37999987602,41.397190094,0.0436771512032,236,2.3658425808,6.64264774323,100.505020142,0.172717571259,15.2056732178,-1.22178959846,0
1532133233985550032,34.964760896,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.37999987602,41.397190094,0.0436771512032,236,2.3658425808,6.64264774323,100.505020142,0.154561549425,15.1871175766,-1.16703677177,0
1532133234019506672,34.998717536,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.25,54.5811653137,-1.66321027279,237,2.3658425808,6.64264774323,100.505020142,0.154561549425,15.1871175766,-1.16703677177,0
1532133234058504464,35.037715328,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.25,54.5811653137,-1.66321027279,237,2.3658425808,6.64264774323,100.505020142,0.117120876908,15.1640052795,-1.03672552109,0
1532133234116800784,35.096011648,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.12999987602,64.0608825684,-1.37376964092,238,2.3658425808,6.64264774323,100.505020142,0.0674016177654,15.1568183899,-0.953488588333,0
1532133234180735696,35.15994656,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.12999987602,64.0608825684,-1.37376964092,238,2.3658425808,6.64264774323,100.505020142,0.0144886663184,15.1498117447,-0.866000771523,0
1532133234228445936,35.2076568,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.03999996185,77.1628417969,-2.68088746071,239,2.3658425808,6.64264774323,100.505020142,-0.0172726977617,15.1501674652,-0.803747177124,0
1532133234279019504,35.258230368,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.03999996185,77.1628417969,-2.68088746071,239,2.3658425808,6.64264774323,100.505020142,-0.0595040172338,15.1387577057,-0.744875252247,0
1532133234314006640,35.293217504,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.95000004768,76.1126556396,-2.31869673729,240,9.27900505066,5.05228042603,100.552116394,-0.0815224200487,15.1308250427,-0.732927322388,0
1532133234363332432,35.342543296,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.95000004768,76.1126556396,-2.31869673729,240,9.27900505066,5.05228042603,100.552116394,-0.117109335959,15.1346530914,-0.630231678486,0
1532133234411646736,35.3908576,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.95000004768,76.1126556396,-2.31869673729,240,9.27900505066,5.05228042603,100.552116394,-0.115230314434,15.1290512085,-0.53278785944,0
1532133234457917584,35.437128448,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.88999986649,76.1650085449,-1.95650684834,241,9.27900505066,5.05228042603,100.552116394,-0.151194304228,15.1299171448,-0.405417263508,0
1532133234503829712,35.483040576,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.83999991417,81.1936340332,-4.13707923889,242,9.27900505066,5.05228042603,100.552116394,-0.200743764639,15.1435842514,-0.231199234724,0
1532133234557504048,35.536714912,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.83999991417,81.1936340332,-4.13707923889,242,9.27900505066,5.05228042603,100.552116394,-0.22729422152,15.1708469391,-0.0973800495267,0
1532133234632604944,35.611815808,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.82999992371,98.1983184814,-3.63489580154,243,9.27900505066,5.05228042603,100.552116394,-0.283754497766,15.1781301498,0.0451355800033,0
1532133234683054064,35.662264928,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.82999992371,98.1983184814,-3.63489580154,243,9.27900505066,5.05228042603,100.552116394,-0.358692735434,15.1853952408,0.155380994081,0
1532133234718146128,35.697356992,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.84999990463,91.8683013916,-4.00102806091,244,13.5791463852,2.30379366875,102.460380554,-0.440968483686,15.2066774368,0.219155669212,0
1532133234782389200,35.761600064,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.84999990463,91.8683013916,-4.00102806091,244,13.5791463852,2.30379366875,102.460380554,-0.539426922798,15.2159099579,0.297280460596,0
1532133234795161040,35.774371904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.84999990463,91.8683013916,-4.00102806091,244,13.5791463852,2.30379366875,102.460380554,-0.593662798405,15.2233943939,0.318320244551,0
1532133234904116656,35.88332752,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.88999986649,83.3006896973,-3.48336720467,245,13.5791463852,2.30379366875,102.460380554,-0.814880371094,15.2475032806,0.425369739532,0
1532133235005217168,35.984428032,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.9399998188,85.5364837646,-2.97981023788,246,13.5791463852,2.30379366875,102.460380554,-1.05730211735,15.2696628571,0.522779047489,0
1532133235107168176,36.08637904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.06999993324,58.5968971252,-5.17622709274,248,16.7412910461,0.961710810661,106.098297119,-1.32216858864,15.2852487564,0.548318624496,0
1532133235187269904,36.166480768,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.06999993324,58.5968971252,-5.17622709274,248,16.7412910461,0.961710810661,106.098297119,-1.61622607708,15.291258812,0.530074179173,0
1532133235224353264,36.203564128,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.13999986649,44.4750785828,-4.54964113235,249,16.7412910461,0.961710810661,106.098297119,-1.61622607708,15.291258812,0.530074179173,0
1532133235259116848,36.238327712,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.13999986649,44.4750785828,-4.54964113235,249,16.7412910461,0.961710810661,106.098297119,-1.87237286568,15.2815799713,0.501090884209,0
1532133235311325808,36.290536672,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.13999986649,44.4750785828,-4.54964113235,249,16.7412910461,0.961710810661,106.098297119,-1.949862957,15.2847061157,0.496852576733,0
