timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1538768572738782983,28.964416224,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,211.54069519,4.96884584427,341,-0.959147036076,1.77740931511,-128.998306274,-7.23023080826,-12.1972770691,-0.0735860019922,0
1538768572751314183,28.976947424,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,211.54069519,4.96884584427,341,-0.959147036076,1.77740931511,-128.998306274,-7.24202871323,-12.1877317429,-0.0782338604331,0
1538768572793617639,29.01925088,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,211.54069519,4.96884584427,341,-0.959147036076,1.77740931511,-128.998306274,-7.26787900925,-12.1687879562,-0.0841957032681,0
1538768572819981383,29.045614624,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,211.54069519,4.96884584427,341,-0.959147036076,1.77740931511,-128.998306274,-7.28672218323,-12.1543645859,-0.0862332433462,0
1538768572868780039,29.09441328,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,214.738372803,4.99297761917,341,-0.959147036076,1.77740931511,-128.998306274,-7.30164432526,-12.144908905,-0.0869326665998,0
1538768572964217767,29.189851008,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.738372803,5.00584840775,342,-0.959147036076,1.77740931511,-128.998306274,-7.33306455612,-12.1251564026,-0.078091070056,0
1538768572987270407,29.212903648,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.738372803,5.00584840775,342,2.71365761757,1.34941601753,-130.024353027,-7.34021615982,-12.1202611923,-0.0773226693273,0
1538768573030717863,29.256351104,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.738372803,5.00584840775,342,2.71365761757,1.34941601753,-130.024353027,-7.35773420334,-12.110496521,-0.0646368041635,0
1538768573065870471,29.291503712,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.353561401,5.03397941589,343,2.71365761757,1.34941601753,-130.024353027,-7.36938142776,-12.1020698547,-0.0519591867924,0
1538768573130540807,29.356174048,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.353561401,5.03397941589,343,2.71365761757,1.34941601753,-130.024353027,-7.38502311707,-12.0967817307,-0.0177425164729,0
1538768573181130119,29.40676336,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,214.353561401,5.04745292664,344,2.71365761757,1.34941601753,-130.024353027,-7.38899803162,-12.0950632095,-0.0030297646299,0
1538768573251458663,29.477091904,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,213.908569336,5.08550643921,345,2.71365761757,1.34941601753,-130.024353027,-7.41096401215,-12.0792531967,0.0556610934436,0
1538768573300385959,29.5260192,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,213.908569336,5.08550643921,345,2.71365761757,1.34941601753,-130.024353027,-7.42065572739,-12.071928978,0.0608296431601,0
1538768573359091111,29.584724352,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,213.908569336,5.10515546799,346,2.71365761757,1.34941601753,-130.024353027,-7.43371915817,-12.0623674393,0.075290709734,0
1538768573403522663,29.629155904,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,213.908569336,5.10515546799,346,3.60268354416,0.879411280155,-130.927398682,-7.45300912857,-12.0490484238,0.117630489171,0
1538768573445160679,29.67079392,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.101593018,5.13716077805,347,3.60268354416,0.879411280155,-130.927398682,-7.46505212784,-12.0441579819,0.138981789351,0
1538768573537084903,29.762718144,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.101593018,5.13716077805,347,3.60268354416,0.879411280155,-130.927398682,-7.48022174835,-12.0375623703,0.151127099991,0
1538768573564340711,29.789973952,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.101593018,5.16129159927,348,3.60268354416,0.879411280155,-130.927398682,-7.4869184494,-12.0351247787,0.153928145766,0
1538768573584129127,29.809762368,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,214.101593018,5.16129159927,348,3.60268354416,0.879411280155,-130.927398682,-7.4951748848,-12.0312995911,0.149318218231,0
1538768573646183431,29.871816672,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,208.833129883,5.20878171921,349,3.60268354416,0.879411280155,-130.927398682,-7.51854705811,-12.0226593018,0.140216335654,0
1538768573675845095,29.901478336,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,208.833129883,5.20878171921,349,3.60268354416,0.879411280155,-130.927398682,-7.52395391464,-12.0213346481,0.139165118337,0
1538768573767851303,29.993484544,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.78999996185,208.833129883,5.25397205353,350,3.60268354416,0.879411280155,-130.927398682,-7.54638528824,-12.0257816315,0.022594243288,0
1538768573832521351,30.058154592,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.78999996185,208.833129883,5.25397205353,350,4.55876255035,1.21097195148,-130.718933105,-7.54972171783,-12.0337982178,-0.0662071928382,0
1538768573864680199,30.09031344,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.78999996185,218.021011353,5.29202270508,351,4.55876255035,1.21097195148,-130.718933105,-7.54813623428,-12.0412912369,-0.120588265359,0
1538768573958975591,30.184608832,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,218.021011353,5.33394765854,352,4.55876255035,1.21097195148,-130.718933105,-7.55171394348,-12.0465421677,-0.231412827969,0
1538768573978998375,30.204631616,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,218.021011353,5.33394765854,352,4.55876255035,1.21097195148,-130.718933105,-7.55126523972,-12.048242569,-0.318369865417,0
1538768574018697031,30.244330272,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,218.021011353,5.33394765854,352,4.55876255035,1.21097195148,-130.718933105,-7.54800367355,-12.052148819,-0.400312364101,0
1538768574087570279,30.31320352,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.72999954224,207.921508789,5.37199831009,353,4.55876255035,1.21097195148,-130.718933105,-7.53770160675,-12.0584087372,-0.481807887554,0
1538768574125175367,30.350808608,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.72999954224,207.921508789,5.37199831009,353,4.55876255035,1.21097195148,-130.718933105,-7.52856636047,-12.0634384155,-0.518343389034,0
1538768574180945543,30.406578784,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,207.921508789,5.38982963562,354,4.55876255035,1.21097195148,-130.718933105,-7.52164125443,-12.0654363632,-0.526080906391,0
1538768574225151399,30.45078464,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,207.921508789,5.38982963562,354,4.72156047821,1.86718797684,-130.669723511,-7.51097393036,-12.0667648315,-0.50924795866,0
1538768574287080903,30.512714144,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.61999988556,205.303009033,5.43284034729,355,4.72156047821,1.86718797684,-130.669723511,-7.49541759491,-12.0712709427,-0.496802031994,0
1538768574323132487,30.548765728,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.61999988556,205.303009033,5.43284034729,355,4.72156047821,1.86718797684,-130.669723511,-7.49141740799,-12.0697193146,-0.469180494547,0
1538768574421445671,30.647078912,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.55999946594,205.303009033,5.45201206207,356,4.72156047821,1.86718797684,-130.669723511,-7.48571109772,-12.0623703003,-0.341454029083,0
1538768574443867047,30.669500288,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.55999946594,205.303009033,5.45201206207,356,4.72156047821,1.86718797684,-130.669723511,-7.48345899582,-12.062046051,-0.31373244524,0
1538768574487091239,30.71272448,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.51000022888,210.328094482,5.47940921783,357,4.72156047821,1.86718797684,-130.669723511,-7.48688650131,-12.0540733337,-0.249305903912,0
1538768574531172455,30.756805696,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.51000022888,210.328094482,5.47940921783,357,4.72156047821,1.86718797684,-130.669723511,-7.48661899567,-12.0526924133,-0.208029434085,0
1538768574570675719,30.79630896,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46999931335,210.328094482,5.50401830673,358,4.72156047821,1.86718797684,-130.669723511,-7.48791503906,-12.0486917496,-0.180293604732,0
1538768574631285831,30.856919072,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46999931335,210.328094482,5.50401830673,358,4.22250747681,1.47440361977,-131.164428711,-7.49232244492,-12.0404138565,-0.127400413156,0
1538768574687029639,30.91266288,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.44999980927,207.884979248,5.5348110199,359,4.22250747681,1.47440361977,-131.164428711,-7.49256420135,-12.04002285,-0.0947012528777,0
1538768574724329735,30.949962976,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,207.884979248,5.54950094223,360,4.22250747681,1.47440361977,-131.164428711,-7.49995231628,-12.0361804962,-0.0667240768671,0
1538768574781163751,31.006796992,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,207.884979248,5.54950094223,360,4.22250747681,1.47440361977,-131.164428711,-7.50470304489,-12.0347929001,-0.0597130320966,0
1538768574824710759,31.050344,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,207.884979248,5.54950094223,360,4.22250747681,1.47440361977,-131.164428711,-7.51073360443,-12.0319519043,-0.0690149888396,0
1538768574878582343,31.104215584,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,208.168411255,5.58802986145,361,4.22250747681,1.47440361977,-131.164428711,-7.51823949814,-12.0273208618,-0.0751695483923,0
1538768574971492391,31.197125632,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.4299993515,208.168411255,5.61046981812,362,4.22250747681,1.47440361977,-131.164428711,-7.528424263,-12.0277070999,-0.0654645338655,0
1538768575006888647,31.232521888,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.4299993515,208.168411255,5.61046981812,362,3.24419784546,1.05809080601,-131.147521973,-7.54601621628,-12.0194959641,-0.043569624424,0
1538768575055530375,31.281163616,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.42000007629,212.076385498,5.64851903915,363,3.24419784546,1.05809080601,-131.147521973,-7.55892896652,-12.0158748627,-0.0194224771112,0
1538768575084981223,31.310614464,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.42000007629,212.076385498,5.64851903915,363,3.24419784546,1.05809080601,-131.147521973,-7.56326627731,-12.0136518478,-0.0053796148859,0
1538768575155398471,31.381031712,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.40999984741,212.076385498,5.6770029068,364,3.24419784546,1.05809080601,-131.147521973,-7.59342479706,-12.0048122406,0.111629515886,0
1538768575241279687,31.466912928,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.40999984741,212.076385498,5.6770029068,364,3.24419784546,1.05809080601,-131.147521973,-7.59516620636,-12.0067243576,0.167556166649,0
1538768575309807079,31.53544032,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.42000007629,214.032455444,5.72897338867,365,3.24419784546,1.05809080601,-131.147521973,-7.5966463089,-12.013010025,0.304036438465,0
1538768575364850759,31.590484,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,214.032455444,5.77150440216,366,4.84018373489,0.149031206965,-131.122848511,-7.59273815155,-12.0199136734,0.376590818167,0
1538768575383942695,31.609575936,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,214.032455444,5.77150440216,366,4.84018373489,0.149031206965,-131.122848511,-7.58879566193,-12.0258045197,0.410180717707,0
1538768575477744935,31.703378176,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.47999954224,209.790222168,5.80277633667,367,4.84018373489,0.149031206965,-131.122848511,-7.57190704346,-12.0535478592,0.50939822197,0
1538768575525989127,31.751622368,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.47999954224,209.790222168,5.80277633667,367,4.84018373489,0.149031206965,-131.122848511,-7.55554294586,-12.075958252,0.520462274551,0
1538768575582666727,31.808299968,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.51999950409,209.790222168,5.83682584763,368,4.84018373489,0.149031206965,-131.122848511,-7.54457092285,-12.0870609283,0.52615404129,0
1538768575680234055,31.905867296,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.57999992371,208.385284424,5.86482906342,369,4.84018373489,0.149031206965,-131.122848511,-7.51013803482,-12.1175260544,0.519061088562,0
1538768575776547591,32.002180832,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63000011444,208.385284424,5.88895940781,370,7.13019323349,0.613729536533,-131.725982666,-7.46655416489,-12.1575994492,0.489379823208,0
1538768575837650791,32.063284032,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63000011444,208.385284424,5.88895940781,370,7.13019323349,0.613729536533,-131.725982666,-7.44278383255,-12.177069664,0.448468893766,0
1538768575885239079,32.11087232,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,207.391830444,5.9086098671,371,7.13019323349,0.613729536533,-131.725982666,-7.41275978088,-12.2034406662,0.387297987938,0
1538768575918597095,32.144230336,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.6799993515,207.391830444,5.9086098671,371,7.13019323349,0.613729536533,-131.725982666,-7.39087152481,-12.2213459015,0.373880624771,0
1538768575999995559,32.2256288,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.71999931335,207.391830444,5.90150547028,372,7.13019323349,0.613729536533,-131.725982666,-7.37439393997,-12.2335186005,0.318645358086,0
1538768576029382087,32.255015328,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.75,214.568511963,5.90680599213,373,7.13019323349,0.613729536533,-131.725982666,-7.35819244385,-12.2476949692,0.248270347714,0
1538768576081961607,32.307594848,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.75,214.568511963,5.90680599213,373,6.80284643173,1.7105897665,-132.023956299,-7.33633947372,-12.265583992,0.150457084179,0
1538768576125236743,32.350869984,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.75,214.568511963,5.90680599213,373,6.80284643173,1.7105897665,-132.023956299,-7.31643342972,-12.2830839157,0.0733773708344,0
1538768576160112935,32.385746176,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,214.568511963,5.89676952362,374,6.80284643173,1.7105897665,-132.023956299,-7.30753993988,-12.2863445282,0.0487211309373,0
1538768576240215655,32.465848896,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,214.568511963,5.89676952362,374,6.80284643173,1.7105897665,-132.023956299,-7.29399967194,-12.2896146774,0.0167563911527,0
1538768576292325703,32.517958944,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,205.878067017,5.88897609711,375,6.80284643173,1.7105897665,-132.023956299,-7.28656196594,-12.2908525467,-0.0518522001803,0
1538768576354872775,32.580506016,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.73999977112,205.878067017,5.87621831894,376,6.80284643173,1.7105897665,-132.023956299,-7.27590703964,-12.2946805954,-0.131336092949,0
1538768576369222119,32.59485536,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.73999977112,205.878067017,5.87621831894,376,6.80284643173,1.7105897665,-132.023956299,-7.27137756348,-12.2944717407,-0.14968881011,0
1538768576436313415,32.661946656,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.73999977112,205.878067017,5.87621831894,376,6.80284643173,1.7105897665,-132.023956299,-7.26818180084,-12.2923154831,-0.171288222075,0
1538768576499031847,32.724665088,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.71999931335,196.682830811,5.74687337875,377,5.04114294052,2.35387539864,-132.049087524,-7.26631546021,-12.2859048843,-0.176939934492,0
1538768576526818407,32.752451648,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.71999931335,196.682830811,5.74687337875,377,5.04114294052,2.35387539864,-132.049087524,-7.26330947876,-12.2814884186,-0.169258892536,0
1538768576561836999,32.78747024,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.68999958038,195.682815552,5.73731327057,378,5.04114294052,2.35387539864,-132.049087524,-7.26744747162,-12.2704973221,-0.159439429641,0
1538768576644692039,32.87032528,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.68999958038,195.682815552,5.73731327057,378,5.04114294052,2.35387539864,-132.049087524,-7.26581144333,-12.2567844391,-0.124165460467,0
1538768576676370631,32.902003872,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.65999984741,210.088165283,5.49348115921,379,5.04114294052,2.35387539864,-132.049087524,-7.25891447067,-12.2542152405,-0.0999591574073,0
1538768576725667079,32.95130032,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63999938965,211.088180542,5.49723005295,380,5.04114294052,2.35387539864,-132.049087524,-7.25891447067,-12.2542152405,-0.0999591574073,0
1538768576770191495,32.995824736,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63999938965,211.088180542,5.49723005295,380,5.04114294052,2.35387539864,-132.049087524,-7.24453210831,-12.2438898087,-0.0634785890579,0
1538768576859182311,33.084815552,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63000011444,211.406326294,5.52602577209,381,5.04114294052,2.35387539864,-132.049087524,-7.22078037262,-12.2510595322,-0.0354863665998,0
1538768576871511271,33.097144512,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63000011444,211.406326294,5.52602577209,381,5.04114294052,2.35387539864,-132.049087524,-7.21598911285,-12.2500534058,-0.0373216941953,0
