timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1532987328475764369,31.296262452,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9799995422,111.545944214,1.48775291443,112,1.94169664383,2.76877331734,178.576812744,-13.2651395798,0.614920496941,-0.548750698566,0
1532987328524236896,31.344734979,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9799995422,111.545944214,1.48775291443,112,1.94169664383,2.76877331734,178.576812744,-13.2651395798,0.614920496941,-0.548750698566,0
1532987328581309012,31.401807095,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9099998474,134.884643555,1.53847157955,111,1.94169664383,2.76877331734,178.576812744,-13.2630414963,0.592017233372,-0.374227255583,0
1532987328628971109,31.449469192,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9099998474,134.884643555,1.53847157955,111,2.63455724716,1.57470834255,-179.744216919,-13.2588787079,0.55335432291,-0.176453456283,0
1532987328665963766,31.486461849,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.8699989319,164.685440063,1.57228517532,111,2.63455724716,1.57470834255,-179.744216919,-13.2630081177,0.553534090519,-0.10292930156,0
1532987328726130081,31.546628164,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.8699989319,164.685440063,1.57228517532,111,2.63455724716,1.57470834255,-179.744216919,-13.2847824097,0.524930536747,0.0267781782895,0
1532987328814915350,31.635413433,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.859998703,173.367889404,1.60609769821,110,2.63455724716,1.57470834255,-179.744216919,-13.2833395004,0.502745747566,0.155230209231,0
1532987328856833048,31.677331131,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.8699989319,170.4556427,1.6314573288,109,2.63455724716,1.57470834255,-179.744216919,-13.3215970993,0.500944972038,0.214498013258,0
1532987328915452360,31.735950443,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.8699989319,170.4556427,1.6314573288,109,2.63455724716,1.57470834255,-179.744216919,-13.3382692337,0.488233566284,0.198064893484,0
1532987328964329429,31.784827512,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.8899993896,147.943969727,1.65681707859,109,2.63455724716,1.57470834255,-179.744216919,-13.3703699112,0.491410911083,0.205491513014,0
1532987329018109524,31.838607607,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.8899993896,147.943969727,1.65681707859,109,2.63060379028,0.177932620049,179.147003174,-13.4022817612,0.497509181499,0.260842114687,0
1532987329065865156,31.886363239,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9099998474,144.192687988,1.69062960148,108,2.63060379028,0.177932620049,179.147003174,-13.4174318314,0.497505635023,0.302640706301,0
1532987329124504788,31.945002871,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9099998474,144.192687988,1.69062960148,108,2.63060379028,0.177932620049,179.147003174,-13.4678153992,0.487004607916,0.363315731287,0
1532987329178593458,31.999091541,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9399986267,142.199890137,1.71599018574,108,2.63060379028,0.177932620049,179.147003174,-13.4718008041,0.493279218674,0.393446952105,0
1532987329225660164,32.046158247,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9399986267,142.199890137,1.71599018574,108,2.63060379028,0.177932620049,179.147003174,-13.5261297226,0.48925614357,0.486837267876,0
1532987329308428364,32.128926447,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.9799995422,138.854690552,1.74980282784,107,2.63060379028,0.177932620049,179.147003174,-13.5914783478,0.490122377872,0.593099653721,0
1532987329397321888,32.217819971,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.0399990082,127.808952332,1.77516233921,107,2.63060379028,0.177932620049,179.147003174,-13.650437355,0.472645938396,0.694140911102,0
1532987329414601165,32.235099248,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.0399990082,127.808952332,1.77516233921,107,3.53005242348,-1.38358128071,179.240249634,-13.6715536118,0.455919086933,0.723347127438,0
1532987329463468378,32.283966461,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.109998703,122.187232971,1.8005219698,106,3.53005242348,-1.38358128071,179.240249634,-13.7271528244,0.435872226954,0.857925355434,0
1532987329503194306,32.323692389,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.109998703,122.187232971,1.8005219698,106,3.53005242348,-1.38358128071,179.240249634,-13.731423378,0.437081575394,0.886511266232,0
1532987329582548596,32.403046679,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.1999988556,116.199783325,1.82588160038,106,3.53005242348,-1.38358128071,179.240249634,-13.7897386551,0.412682890892,0.951021671295,0
1532987329624746325,32.445244408,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.1999988556,116.199783325,1.82588160038,106,3.53005242348,-1.38358128071,179.240249634,-13.8350105286,0.388288468122,0.962931990623,0
1532987329666544536,32.487042619,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.2999992371,97.0797576904,1.84278869629,105,3.53005242348,-1.38358128071,179.240249634,-13.8578586578,0.386621803045,0.97916251421,0
1532987329722673135,32.543171218,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.2999992371,97.0797576904,1.84278869629,105,3.53005242348,-1.38358128071,179.240249634,-13.9053449631,0.358287274837,0.985479176044,0
1532987329789484102,32.609982185,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.4099998474,86.0481262207,1.85969507694,105,3.53005242348,-1.38358128071,179.240249634,-13.9521121979,0.322728216648,0.962570428848,0
1532987329849822673,32.670320756,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.4099998474,86.0481262207,1.85969507694,105,3.53005242348,-1.38358128071,179.240249634,-14.0054302216,0.291608542204,0.920665860176,0
1532987329910504571,32.731002654,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5100002289,67.7490234375,1.87660133839,104,3.53005242348,-1.38358128071,179.240249634,-14.0588655472,0.266455978155,0.883883357048,0
1532987329967185104,32.787683187,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.609998703,67.5720214844,1.8850556612,104,3.7598721981,-1.05101966858,179.695678711,-14.1002159119,0.245557934046,0.831902801991,0
1532987330030670130,32.851168213,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.609998703,67.5720214844,1.8850556612,104,3.7598721981,-1.05101966858,179.695678711,-14.1323480606,0.231713116169,0.772334456444,0
1532987330098563942,32.919062025,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6999988556,45.3127861023,1.8850556612,103,3.7598721981,-1.05101966858,179.695678711,-14.1734647751,0.215904012322,0.674378216267,0
1532987330177629144,32.998127227,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.7700004578,41.2194252014,1.89350914955,103,3.7598721981,-1.05101966858,179.695678711,-14.1979732513,0.201607868075,0.652329444885,0
1532987330223493454,33.043991537,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.7700004578,41.2194252014,1.89350914955,103,3.7598721981,-1.05101966858,179.695678711,-14.2166614532,0.163533404469,0.568501710892,0
1532987330277723499,33.098221582,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8299999237,34.9193572998,1.88505589962,102,3.7598721981,-1.05101966858,179.695678711,-14.2327899933,0.143582552671,0.519948661327,0
1532987330363097707,33.18359579,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8799991608,29.5314788818,1.87660288811,102,3.7598721981,-1.05101966858,179.695678711,-14.2614841461,0.110893771052,0.437062978745,0
1532987330426064174,33.246562257,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8799991608,29.5314788818,1.87660288811,102,4.04971837997,0.609674930573,179.961090088,-14.2783317566,0.08014241606,0.336669832468,0
1532987330477665843,33.298163926,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9099998474,17.178440094,1.8681511879,101,4.04971837997,0.609674930573,179.961090088,-14.2980823517,0.0462363362312,0.196288600564,0
1532987330516686781,33.337184864,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9099998474,17.178440094,1.8681511879,101,4.04971837997,0.609674930573,179.961090088,-14.2882785797,0.0417406596243,0.168180376291,0
1532987330564176335,33.384674418,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9200000763,12.4462127686,1.85124480724,101,4.04971837997,0.609674930573,179.961090088,-14.2872619629,0.0245835613459,0.118846274912,0
1532987330610012773,33.430510856,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9200000763,12.4462127686,1.85124480724,101,4.04971837997,0.609674930573,179.961090088,-14.2921466827,0.0148158427328,0.0351931042969,0
1532987330720334106,33.540832189,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9200000763,-18.1098937988,1.83433890343,100,4.04971837997,0.609674930573,179.961090088,-14.2737598419,0.0278950333595,-0.192946583033,0
1532987330784885816,33.605383899,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8899993896,-39.13230896,1.81743264198,100,2.27325439453,1.72118210793,-179.895217896,-14.2680110931,0.0406956225634,-0.304153501987,0
1532987330823210724,33.643708807,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8899993896,-39.13230896,1.81743264198,100,2.27325439453,1.72118210793,-179.895217896,-14.2493696213,0.047241859138,-0.414350271225,0
1532987330935949426,33.756447509,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8400001526,-59.295463562,1.80052626133,100,2.27325439453,1.72118210793,-179.895217896,-14.2391242981,0.0895590782166,-0.682571589947,0
1532987330975519131,33.796017214,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.7600002289,-76.042175293,1.78362107277,99,2.27325439453,1.72118210793,-179.895217896,-14.2230844498,0.113099731505,-0.828227579594,0
1532987331009842900,33.830340983,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.7600002289,-76.042175293,1.78362107277,99,2.27325439453,1.72118210793,-179.895217896,-14.2136058807,0.136145889759,-0.949448168278,0
1532987331074404754,33.894902837,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6499996185,-76.568031311,1.77516794205,99,2.27325439453,1.72118210793,-179.895217896,-14.1930370331,0.177594587207,-1.07531619072,0
1532987331096667951,33.917166034,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6499996185,-76.568031311,1.77516794205,99,-1.13055956364,2.46570801735,-179.058624268,-14.1804428101,0.203268617392,-1.15650165081,0
1532987331161205581,33.981703664,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5100002289,-76.7574310303,1.78362154961,99,-1.13055956364,2.46570801735,-179.058624268,-14.1538724899,0.241366773844,-1.32384836674,0
1532987331227432166,34.047930249,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5100002289,-76.7574310303,1.78362154961,99,-1.13055956364,2.46570801735,-179.058624268,-14.1156148911,0.289407104254,-1.38744950294,0
1532987331265478196,34.085976279,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.3500003815,-66.9263839722,1.79207479954,98,-1.13055956364,2.46570801735,-179.058624268,-14.084728241,0.345136970282,-1.41080522537,0
1532987331414640884,34.235138967,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.1899986267,-38.7279510498,1.81743431091,98,-1.13055956364,2.46570801735,-179.058624268,-14.0036745071,0.396227508783,-1.32477974892,0
1532987331520109623,34.340607706,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.0299987793,-18.6506271362,1.83434069157,98,1.5405766964,2.74064064026,-177.541473389,-13.9299573898,0.383822977543,-1.31607210636,0
1532987331562057145,34.382555228,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.8799991608,0.450801849365,1.85970175266,98,1.5405766964,2.74064064026,-177.541473389,-13.8842191696,0.358594030142,-1.33419275284,0
1532987331593907129,34.414405212,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.8799991608,0.450801849365,1.85970175266,98,1.5405766964,2.74064064026,-177.541473389,-13.843120575,0.32630315423,-1.30785572529,0
1532987331659429332,34.479927415,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.7299995422,19.4795608521,1.87660861015,98,1.5405766964,2.74064064026,-177.541473389,-13.8100032806,0.307086586952,-1.29662919044,0
1532987331717176103,34.537674186,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.7299995422,19.4795608521,1.87660861015,98,1.5405766964,2.74064064026,-177.541473389,-13.7808551788,0.291787981987,-1.25871384144,0
1532987331759242728,34.579740811,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.7299995422,19.4795608521,1.87660861015,98,1.5405766964,2.74064064026,-177.541473389,-13.7544536591,0.265549689531,-1.20756590366,0
1532987331792655492,34.613153575,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.5799999237,54.0550231934,1.88506174088,97,4.07942676544,2.62107610703,-176.324310303,-13.7281064987,0.244182527065,-1.14737260342,0
1532987331860885495,34.681383578,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.4499988556,89.135269165,1.88506174088,97,4.07942676544,2.62107610703,-176.324310303,-13.6831207275,0.212273463607,-1.02169847488,0
1532987331905773328,34.726271411,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.4499988556,89.135269165,1.88506174088,97,4.07942676544,2.62107610703,-176.324310303,-13.6613006592,0.194565296173,-0.941431641579,0
1532987332019730042,34.840228125,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.3299999237,108.194732666,1.88506197929,97,4.07942676544,2.62107610703,-176.324310303,-13.6228294373,0.13960647583,-0.660639047623,0
1532987332050426461,34.870924544,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.3299999237,108.194732666,1.88506197929,97,4.07942676544,2.62107610703,-176.324310303,-13.6068716049,0.105716831982,-0.559906244278,0
1532987332079423462,34.899921545,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.25,127.485656738,1.86815559864,97,4.07942676544,2.62107610703,-176.324310303,-13.5960826874,0.0699444785714,-0.460967004299,0
1532987332161170769,34.981668852,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1900005341,148.593811035,1.85125076771,97,4.07942676544,2.62107610703,-176.324310303,-13.5870580673,0.0213452186435,-0.338766992092,0
1532987332182478545,35.002976628,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1900005341,148.593811035,1.85125076771,97,7.36291313171,1.01495146751,-175.672363281,-13.5870580673,0.0213452186435,-0.338766992092,0
1532987332237157292,35.057655375,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1900005341,148.593811035,1.85125076771,97,7.36291313171,1.01495146751,-175.672363281,-13.5838260651,-0.0498634874821,-0.294480741024,0
1532987332270596360,35.091094443,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1599998474,144.441604614,1.8174380064,97,7.36291313171,1.01495146751,-175.672363281,-13.5911397934,-0.0783202424645,-0.289781659842,0
1532987332305538431,35.126036514,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1599998474,144.441604614,1.8174380064,97,7.36291313171,1.01495146751,-175.672363281,-13.6042060852,-0.105556130409,-0.278019070625,0
1532987332401727678,35.222225761,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1199989319,140.274810791,1.78362524509,97,7.36291313171,1.01495146751,-175.672363281,-13.6312017441,-0.174183413386,-0.161852166057,0
1532987332478308344,35.298806427,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1000003815,151.40057373,1.74135935307,97,6.35605144501,-0.274583756924,-175.454299927,-13.6771183014,-0.228335484862,-0.00551023334265,0
1532987332510522135,35.331020218,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1000003815,151.40057373,1.74135935307,97,6.35605144501,-0.274583756924,-175.454299927,-13.6897726059,-0.244381055236,0.0724774748087,0
1532987332581385602,35.401883685,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1000003815,157.619659424,1.6906400919,96,6.35605144501,-0.274583756924,-175.454299927,-13.7166185379,-0.287796348333,0.221585333347,0
1532987332602866146,35.423364229,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1000003815,157.619659424,1.6906400919,96,6.35605144501,-0.274583756924,-175.454299927,-13.7166185379,-0.287796348333,0.221585333347,0
1532987332656958431,35.477456514,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1199989319,151.325805664,1.63992238045,96,6.35605144501,-0.274583756924,-175.454299927,-13.7487440109,-0.3513032794,0.399012625217,0
1532987332701003643,35.521501726,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1199989319,151.325805664,1.63992238045,96,6.35605144501,-0.274583756924,-175.454299927,-13.780503273,-0.390952885151,0.546144485474,0
1532987332772485540,35.592983623,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1599998474,144.95362854,1.58074986935,96,6.35605144501,-0.274583756924,-175.454299927,-13.8159370422,-0.421325415373,0.63142478466,0
1532987332781706376,35.602204459,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.1599998474,144.95362854,1.58074986935,96,6.35605144501,-0.274583756924,-175.454299927,-13.8159370422,-0.421325415373,0.63142478466,0
