timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536693197590750168,20.41389696,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.73000001907,309.443389893,2.53806972504,173,4.84885692596,-0.0797636955976,81.3784408569,0.801270902157,13.7302045822,0.81716299057,0
1536693197620300440,20.443447232,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.64999997616,307.812866211,2.6159927845,173,4.84885692596,-0.0797636955976,81.3784408569,0.798066735268,13.7381000519,0.817397177219,0
1536693197699294296,20.522441088,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.57999992371,307.812866211,2.68278408051,173,6.29251003265,0.246329814196,81.0292282104,0.770635187626,13.7566833496,0.784496724606,0
1536693197713222552,20.536369344,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.57999992371,307.812866211,2.68278408051,173,6.29251003265,0.246329814196,81.0292282104,0.770635187626,13.7566833496,0.784496724606,0
1536693197820961496,20.644108288,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.50999999046,302.191436768,2.74957537651,173,6.29251003265,0.246329814196,81.0292282104,0.717554450035,13.7799434662,0.710928618908,0
1536693197851804696,20.674951488,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.50999999046,302.191436768,2.74957537651,173,6.29251003265,0.246329814196,81.0292282104,0.68866622448,13.7925424576,0.66698461771,0
1536693197925881592,20.749028384,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.44999992847,302.191436768,2.81636667252,173,6.29251003265,0.246329814196,81.0292282104,0.670259535313,13.8015899658,0.65521132946,0
1536693197941875480,20.765022272,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.44999992847,302.191436768,2.81636667252,173,6.29251003265,0.246329814196,81.0292282104,0.661766588688,13.7988176346,0.645933032036,0
1536693198006950840,20.830097632,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.44999992847,302.191436768,2.81636667252,173,6.29251003265,0.246329814196,81.0292282104,0.639630377293,13.808889389,0.629482328892,0
1536693198052221048,20.87536784,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.38999998569,291.082275391,2.87202620506,173,7.38168239594,1.09570908546,80.4680175781,0.6265437603,13.8127765656,0.615828812122,0
1536693198127276792,20.950423584,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.33999991417,291.082275391,2.92768573761,173,7.38168239594,1.09570908546,80.4680175781,0.598267912865,13.8195257187,0.575044155121,0
1536693198148847032,20.971993824,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.33999991417,291.082275391,2.92768573761,173,7.38168239594,1.09570908546,80.4680175781,0.587523579597,13.8182659149,0.546029686928,0
1536693198198613304,21.021760096,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.28999996185,290.830047607,2.98334503174,173,7.38168239594,1.09570908546,80.4680175781,0.567377567291,13.8151941299,0.497696906328,0
1536693198238165528,21.06131232,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.28999996185,290.830047607,2.98334503174,173,7.38168239594,1.09570908546,80.4680175781,0.561195909977,13.8126363754,0.476410090923,0
1536693198339312376,21.162459168,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.25,290.830047607,3.03900456429,173,7.38168239594,1.09570908546,80.4680175781,0.535282194614,13.801322937,0.383236169815,0
1536693198421312952,21.244459744,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.23000001907,366.150390625,3.09466385841,173,6.92410612106,3.08478188515,80.352142334,0.514525771141,13.788611412,0.29597607255,0
1536693198455033976,21.278180768,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.23000001907,366.150390625,3.09466385841,173,6.92410612106,3.08478188515,80.352142334,0.510971426964,13.7859964371,0.279152303934,0
1536693198518631096,21.341777888,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.19999992847,366.150390625,3.15032339096,173,6.92410612106,3.08478188515,80.352142334,0.494600951672,13.775147438,0.225514099002,0
1536693198549327800,21.372474592,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.19999992847,366.150390625,3.15032339096,173,6.92410612106,3.08478188515,80.352142334,0.492224127054,13.7704048157,0.219312384725,0
1536693198598359832,21.421506624,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.19999992847,366.150390625,3.15032339096,173,6.92410612106,3.08478188515,80.352142334,0.480987817049,13.7559957504,0.195365384221,0
1536693198649691928,21.47283872,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.18999993801,362.52935791,3.20598268509,173,6.92410612106,3.08478188515,80.352142334,0.475570976734,13.749376297,0.183386236429,0
1536693198689205720,21.512352512,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.18999993801,362.52935791,3.20598268509,173,6.92410612106,3.08478188515,80.352142334,0.467566072941,13.7420272827,0.168948695064,0
1536693198742102200,21.565248992,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.16999995708,362.52935791,3.25051021576,173,6.45591163635,3.2710287571,80.6164169312,0.455218434334,13.7331161499,0.147944867611,0
1536693198778214200,21.601360992,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.16999995708,362.52935791,3.25051021576,173,6.45591163635,3.2710287571,80.6164169312,0.447037875652,13.7230424881,0.133272215724,0
1536693198849652120,21.672798912,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.14999997616,362.453552246,3.29503774643,174,6.45591163635,3.2710287571,80.6164169312,0.431858450174,13.7087917328,0.104355558753,0
1536693198863732312,21.686879104,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.14999997616,362.453552246,3.29503774643,174,6.45591163635,3.2710287571,80.6164169312,0.427093356848,13.7016525269,0.096591219306,0
1536693198890720920,21.713867712,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.14999997616,362.453552246,3.29503774643,174,6.45591163635,3.2710287571,80.6164169312,0.419544070959,13.6953105927,0.0900495797396,0
1536693198966625176,21.789771968,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.13999998569,362.453552246,3.35069727898,174,6.45591163635,3.2710287571,80.6164169312,0.403846353292,13.680346489,0.0772323906422,0
1536693199006671384,21.829818176,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,363.290405273,3.39522480965,174,6.45591163635,3.2710287571,80.6164169312,0.397790819407,13.6704111099,0.0638650879264,0
1536693199038875992,21.862022784,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,363.290405273,3.39522480965,174,6.45591163635,3.2710287571,80.6164169312,0.383370548487,13.6535787582,0.0463963896036,0
1536693199098036792,21.921183584,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,363.290405273,3.39522480965,174,6.45591163635,3.2710287571,80.6164169312,0.376384109259,13.6470375061,0.0287210922688,0
1536693199166514552,21.989661344,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,363.290405273,3.43975234032,174,6.45591163635,3.2710287571,80.6164169312,0.364375948906,13.6294717789,0.00930881127715,0
1536693199206051320,22.029198112,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,363.290405273,3.43975234032,174,6.48857975006,4.0910243988,81.0269165039,0.358208060265,13.6193771362,-0.00780546898022,0
1536693199251281880,22.074428672,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,370.081817627,3.48427987099,174,6.48857975006,4.0910243988,81.0269165039,0.349384993315,13.6101646423,-0.0200534015894,0
1536693199356600984,22.179747776,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,370.081817627,3.52880740166,174,6.48857975006,4.0910243988,81.0269165039,0.326890617609,13.5748519897,-0.0705589726567,0
1536693199419808024,22.242954816,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,369.372375488,3.56220293045,174,6.48857975006,4.0910243988,81.0269165039,0.323338061571,13.5678815842,-0.0656935200095,0
1536693199441228760,22.264375552,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,369.372375488,3.56220293045,174,6.48857975006,4.0910243988,81.0269165039,0.318901598454,13.5637578964,-0.0639285445213,0
1536693199495582424,22.318729216,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,369.372375488,3.56220293045,174,6.48857975006,4.0910243988,81.0269165039,0.311783105135,13.5537910461,-0.0680883675814,0
1536693199547401784,22.370548576,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,369.372375488,3.60673069954,175,6.48857975006,4.0910243988,81.0269165039,0.307590603828,13.5485839844,-0.06446287781,0
1536693199626108792,22.449255584,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,371.106903076,3.65125823021,175,6.48857975006,4.0910243988,81.0269165039,0.302365779877,13.5357780457,-0.0573491379619,0
1536693199640829336,22.463976128,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,371.106903076,3.65125823021,175,6.24220561981,3.84292316437,80.9699554443,0.302365779877,13.5357780457,-0.0573491379619,0
1536693199693424536,22.516571328,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,371.106903076,3.65125823021,175,6.24220561981,3.84292316437,80.9699554443,0.296588897705,13.5235671997,-0.0511604472995,0
1536693199738610936,22.561757728,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,371.106903076,3.69578576088,175,6.24220561981,3.84292316437,80.9699554443,0.295098096132,13.5148801804,-0.051426563412,0
1536693199810444120,22.633590912,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,378.183166504,3.74031329155,175,6.24220561981,3.84292316437,80.9699554443,0.295098096132,13.5148801804,-0.051426563412,0
1536693199893881976,22.717028768,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,378.183166504,3.74031329155,175,6.24220561981,3.84292316437,80.9699554443,0.281814515591,13.4826631546,-0.0831160098314,0
1536693199929551416,22.752698208,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,378.183166504,3.77370882034,175,6.24220561981,3.84292316437,80.9699554443,0.280063599348,13.476140976,-0.0887040644884,0
1536693199959292856,22.782439648,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,378.183166504,3.77370882034,175,6.05094194412,4.32123422623,81.0294036865,0.28122907877,13.4730615616,-0.0841910168529,0
1536693199993835576,22.816982368,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12000000477,378.183166504,3.77370882034,175,6.05094194412,4.32123422623,81.0294036865,0.28122907877,13.4730615616,-0.0841910168529,0
1536693200038668280,22.861815072,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,387.609283447,3.81823635101,176,6.05094194412,4.32123422623,81.0294036865,0.272778004408,13.4499006271,-0.0960731208324,0
1536693200096763320,22.919910112,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,387.609283447,3.81823635101,176,6.05094194412,4.32123422623,81.0294036865,0.267556041479,13.4265508652,-0.100734084845,0
1536693200178287768,23.00143456,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,387.609283447,3.86276388168,176,6.05094194412,4.32123422623,81.0294036865,0.26474031806,13.4032354355,-0.124269902706,0
1536693200212857880,23.036004672,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,440.73840332,3.8961596489,176,6.05094194412,4.32123422623,81.0294036865,0.268300503492,13.3980093002,-0.116300165653,0
1536693200296362264,23.119509056,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,440.73840332,3.8961596489,176,6.05094194412,4.32123422623,81.0294036865,0.269930005074,13.3813648224,-0.0903574079275,0
1536693200314352376,23.137499168,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,440.73840332,3.8961596489,176,6.05094194412,4.32123422623,81.0294036865,0.271354854107,13.376115799,-0.0806999728084,0
1536693200338576984,23.161723776,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,440.73840332,3.94068717957,176,5.4677901268,3.99382042885,80.9927215576,0.277301520109,13.3709316254,-0.0556860268116,0
1536693200442197784,23.265344576,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,439.409637451,3.98521471024,177,5.4677901268,3.99382042885,80.9927215576,0.284903049469,13.349943161,-0.0167351961136,0
1536693200499080952,23.322227744,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,439.409637451,3.98521471024,177,5.4677901268,3.99382042885,80.9927215576,0.285816431046,13.3371067047,-0.0132259977981,0
1536693200524897656,23.348044448,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,439.409637451,4.02974224091,177,5.4677901268,3.99382042885,80.9927215576,0.290738999844,13.3312253952,-0.0114868320525,0
1536693200604493912,23.427640704,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.11000001431,447.519683838,4.07426977158,177,5.4677901268,3.99382042885,80.9927215576,0.292927473783,13.3161239624,-0.00489795859903,0
1536693200636326680,23.459473472,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.11000001431,447.519683838,4.07426977158,177,5.4677901268,3.99382042885,80.9927215576,0.296698331833,13.3115367889,0.00666435202584,0
1536693200699694744,23.522841536,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.11000001431,447.519683838,4.07426977158,177,5.4677901268,3.99382042885,80.9927215576,0.292164891958,13.2996912003,0.0144447423518,0
1536693200735137080,23.558283872,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.10000002384,447.519683838,4.11879730225,177,5.68822526932,3.87706756592,81.1473007202,0.294452995062,13.2971315384,0.0322785526514,0
1536693200833483000,23.656629792,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.07999992371,446.866790771,4.17445659637,178,5.68822526932,3.87706756592,81.1473007202,0.284732580185,13.2802867889,0.071618668735,0
1536693200944809688,23.76795648,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.06999993324,446.866790771,4.21898412704,178,5.68822526932,3.87706756592,81.1473007202,0.278358966112,13.2731895447,0.0691413655877,0
1536693201007214776,23.830361568,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.04999995232,451.069458008,4.26351165771,178,5.68822526932,3.87706756592,81.1473007202,0.270988941193,13.2645587921,0.0287067387253,0
1536693201048352536,23.871499328,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.04999995232,451.069458008,4.26351165771,178,5.68822526932,3.87706756592,81.1473007202,0.270885705948,13.2644147873,0.011250063777,0
1536693201099039320,23.922186112,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.04999995232,451.069458008,4.26351165771,178,6.36072254181,3.54279732704,80.9781723022,0.262880504131,13.2586488724,-0.00722815515473,0
1536693201121580056,23.944726848,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.03999996185,451.069458008,4.30803918839,179,6.36072254181,3.54279732704,80.9781723022,0.263372123241,13.2571697235,-0.00222708634101,0
1536693201207357112,24.030503904,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.03999996185,451.069458008,4.30803918839,179,6.36072254181,3.54279732704,80.9781723022,0.266557782888,13.2510128021,0.0199871826917,0
1536693201220344472,24.043491264,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.02999997139,450.651641846,4.35256671906,179,6.36072254181,3.54279732704,80.9781723022,0.266557782888,13.2510128021,0.0199871826917,0
1536693201277264568,24.10041136,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.02999997139,450.651641846,4.35256671906,179,6.36072254181,3.54279732704,80.9781723022,0.276139765978,13.2474145889,0.0280791018158,0
1536693201322987032,24.146133824,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.01999998093,450.651641846,4.39709424973,179,6.36072254181,3.54279732704,80.9781723022,0.271715968847,13.2454710007,0.0209029838443,0
1536693201363625528,24.18677232,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.01999998093,450.651641846,4.39709424973,179,6.36072254181,3.54279732704,80.9781723022,0.275236070156,13.2465677261,0.0163188707083,0
1536693201457260696,24.280407488,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.00999999046,459.737976074,4.4416217804,180,7.1564655304,3.30042767525,81.1937408447,0.263187140226,13.248749733,-0.0373818948865,0
1536693201504863128,24.32800992,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.00999999046,459.737976074,4.4416217804,180,7.1564655304,3.30042767525,81.1937408447,0.253040701151,13.2510414124,-0.0874705910683,0
1536693201554893240,24.378040032,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.00999999046,459.737976074,4.48614931107,180,7.1564655304,3.30042767525,81.1937408447,0.238534614444,13.2521266937,-0.141074255109,0
1536693201609014136,24.432160928,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.00999999046,459.737976074,4.48614931107,180,7.1564655304,3.30042767525,81.1937408447,0.227999344468,13.2508096695,-0.218528002501,0
1536693201662702712,24.485849504,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.01999998093,452.709686279,4.51954507828,180,7.1564655304,3.30042767525,81.1937408447,0.217882618308,13.245513916,-0.290018945932,0
1536693201727120824,24.550267616,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.02999997139,452.709686279,4.56407260895,181,7.1564655304,3.30042767525,81.1937408447,0.211178660393,13.2448740005,-0.349409669638,0
1536693201743736088,24.56688288,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.02999997139,452.709686279,4.56407260895,181,7.1564655304,3.30042767525,81.1937408447,0.209479659796,13.2421789169,-0.370392918587,0
1536693201813991992,24.637138784,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.05999994278,513.562866211,4.59746837616,181,7.04636335373,4.44777965546,82.3196411133,0.194750458002,13.2291078568,-0.441521972418,0
1536693201839274616,24.662421408,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.05999994278,513.562866211,4.59746837616,181,7.04636335373,4.44777965546,82.3196411133,0.184969902039,13.2230358124,-0.478891432285,0
1536693201892675640,24.715822432,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.05999994278,513.562866211,4.59746837616,181,7.04636335373,4.44777965546,82.3196411133,0.173342630267,13.2153091431,-0.521878242493,0
1536693201957208024,24.780354816,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.10000002384,513.562866211,4.63086414337,182,7.04636335373,4.44777965546,82.3196411133,0.160999715328,13.208729744,-0.549589812756,0
